unixTime,value,timestamp
1728575100,1.3850118540736813,2024-10-10 15:45:00
1728576000,1.3850118540736813,2024-10-10 16:00:00
1728576900,1.3850118540736813,2024-10-10 16:15:00
1728577800,1.3850118540736813,2024-10-10 16:30:00
1728578700,1.3850118540736813,2024-10-10 16:45:00
1728579600,1.3850118540736813,2024-10-10 17:00:00
1728580500,1.3850118540736813,2024-10-10 17:15:00
1728581400,1.3850118540736813,2024-10-10 17:30:00
1728582300,1.3850118540736813,2024-10-10 17:45:00
1728583200,1.3850118540736813,2024-10-10 18:00:00
1728584100,1.3850118540736813,2024-10-10 18:15:00
1728585000,1.3850118540736813,2024-10-10 18:30:00
1728585900,1.3850118540736813,2024-10-10 18:45:00
1728586800,1.3850118540736813,2024-10-10 19:00:00
1728587700,1.3850118540736813,2024-10-10 19:15:00
1728588600,1.3850118540736813,2024-10-10 19:30:00
1728589500,1.3850118540736813,2024-10-10 19:45:00
1728590400,1.3850118540736813,2024-10-10 20:00:00
1728591300,1.3850118540736813,2024-10-10 20:15:00
1728592200,1.3850118540736813,2024-10-10 20:30:00
1728593100,1.3850118540736813,2024-10-10 20:45:00
1728594000,1.3850118540736813,2024-10-10 21:00:00
1728594900,1.3850118540736813,2024-10-10 21:15:00
1728595800,1.3850118540736813,2024-10-10 21:30:00
1728596700,1.3850118540736813,2024-10-10 21:45:00
1728597600,1.3850118540736813,2024-10-10 22:00:00
1728598500,1.3850118540736813,2024-10-10 22:15:00
1728599400,1.3850118540736813,2024-10-10 22:30:00
1728600300,1.3850118540736813,2024-10-10 22:45:00
1728601200,1.3850118540736813,2024-10-10 23:00:00
1728602100,1.3850118540736813,2024-10-10 23:15:00
1728603000,1.3850118540736813,2024-10-10 23:30:00
1728603900,1.3850118540736813,2024-10-10 23:45:00
1728604800,1.3850118540736813,2024-10-11 00:00:00
1728605700,1.3850118540736813,2024-10-11 00:15:00
1728606600,1.3850118540736813,2024-10-11 00:30:00
1728607500,1.3850118540736813,2024-10-11 00:45:00
1728608400,1.3850118540736813,2024-10-11 01:00:00
1728609300,1.3850118540736813,2024-10-11 01:15:00
1728610200,1.3850118540736813,2024-10-11 01:30:00
1728611100,1.3850118540736813,2024-10-11 01:45:00
1728612000,1.3850118540736813,2024-10-11 02:00:00
1728612900,1.3850118540736813,2024-10-11 02:15:00
1728613800,1.3850118540736813,2024-10-11 02:30:00
1728614700,1.3850118540736813,2024-10-11 02:45:00
1728615600,1.3850118540736813,2024-10-11 03:00:00
1728616500,1.3850118540736813,2024-10-11 03:15:00
1728617400,1.3850118540736813,2024-10-11 03:30:00
1728618300,1.3850118540736813,2024-10-11 03:45:00
1728619200,1.3850118540736813,2024-10-11 04:00:00
1728620100,1.3850118540736813,2024-10-11 04:15:00
1728621000,1.3850118540736813,2024-10-11 04:30:00
1728621900,1.3850118540736813,2024-10-11 04:45:00
1728622800,1.3850118540736813,2024-10-11 05:00:00
1728623700,1.3850118540736813,2024-10-11 05:15:00
1728624600,1.3850118540736813,2024-10-11 05:30:00
1728625500,1.3850118540736813,2024-10-11 05:45:00
1728626400,1.3850118540736813,2024-10-11 06:00:00
1728627300,1.3850118540736813,2024-10-11 06:15:00
1728628200,1.3850118540736813,2024-10-11 06:30:00
1728629100,1.3850118540736813,2024-10-11 06:45:00
1728630000,1.3850118540736813,2024-10-11 07:00:00
1728630900,1.3850118540736813,2024-10-11 07:15:00
1728631800,1.3850118540736813,2024-10-11 07:30:00
1728632700,1.3850118540736813,2024-10-11 07:45:00
1728633600,1.3850118540736813,2024-10-11 08:00:00
1728634500,1.3850118540736813,2024-10-11 08:15:00
1728635400,1.3850118540736813,2024-10-11 08:30:00
1728636300,1.3850118540736813,2024-10-11 08:45:00
1728637200,1.3850118540736813,2024-10-11 09:00:00
1728638100,1.3850118540736813,2024-10-11 09:15:00
1728639000,1.3850118540736813,2024-10-11 09:30:00
1728639900,1.3850118540736813,2024-10-11 09:45:00
1728640800,1.3850118540736813,2024-10-11 10:00:00
1728641700,1.3850118540736813,2024-10-11 10:15:00
1728642600,1.3850118540736813,2024-10-11 10:30:00
1728643500,1.3850118540736813,2024-10-11 10:45:00
1728644400,1.3850118540736813,2024-10-11 11:00:00
1728645300,1.3850118540736813,2024-10-11 11:15:00
1728646200,1.3850118540736813,2024-10-11 11:30:00
1728647100,1.3850118540736813,2024-10-11 11:45:00
1728648000,1.3850118540736813,2024-10-11 12:00:00
1728648900,1.3850118540736813,2024-10-11 12:15:00
1728649800,1.3850118540736813,2024-10-11 12:30:00
1728650700,1.3850118540736813,2024-10-11 12:45:00
1728651600,1.3850118540736813,2024-10-11 13:00:00
1728652500,1.3850118540736813,2024-10-11 13:15:00
1728653400,1.3850118540736813,2024-10-11 13:30:00
1728654300,1.3850118540736813,2024-10-11 13:45:00
1728655200,1.3850118540736813,2024-10-11 14:00:00
1728656100,1.3850118540736813,2024-10-11 14:15:00
1728657000,1.3850118540736813,2024-10-11 14:30:00
1728657900,1.3850118540736813,2024-10-11 14:45:00
1728658800,1.3850118540736813,2024-10-11 15:00:00
1728659700,1.3850118540736813,2024-10-11 15:15:00
1728660600,1.3850118540736813,2024-10-11 15:30:00
1728661500,1.3850118540736813,2024-10-11 15:45:00
1728662400,1.3850118540736813,2024-10-11 16:00:00
1728663300,1.3850118540736813,2024-10-11 16:15:00
1728664200,1.3850118540736813,2024-10-11 16:30:00
1728665100,1.3850118540736813,2024-10-11 16:45:00
1728666000,1.3850118540736813,2024-10-11 17:00:00
1728666900,1.3850118540736813,2024-10-11 17:15:00
1728667800,1.3850118540736813,2024-10-11 17:30:00
1728668700,1.3850118540736813,2024-10-11 17:45:00
1728669600,1.3850118540736813,2024-10-11 18:00:00
1728670500,1.3850118540736813,2024-10-11 18:15:00
1728671400,1.3850118540736813,2024-10-11 18:30:00
1728672300,1.3850118540736813,2024-10-11 18:45:00
1728673200,1.3850118540736813,2024-10-11 19:00:00
1728674100,1.3850118540736813,2024-10-11 19:15:00
1728675000,1.3850118540736813,2024-10-11 19:30:00
1728675900,1.3850118540736813,2024-10-11 19:45:00
1728676800,1.3850118540736813,2024-10-11 20:00:00
1728677700,1.3850118540736813,2024-10-11 20:15:00
1728678600,1.3850118540736813,2024-10-11 20:30:00
1728679500,1.3850118540736813,2024-10-11 20:45:00
1728680400,1.3850118540736813,2024-10-11 21:00:00
1728681300,1.3850118540736813,2024-10-11 21:15:00
1728682200,1.3850118540736813,2024-10-11 21:30:00
1728683100,1.3850118540736813,2024-10-11 21:45:00
1728684000,1.3850118540736813,2024-10-11 22:00:00
1728684900,1.3850118540736813,2024-10-11 22:15:00
1728685800,1.3850118540736813,2024-10-11 22:30:00
1728686700,1.3850118540736813,2024-10-11 22:45:00
1728687600,1.3850118540736813,2024-10-11 23:00:00
1728688500,1.3850118540736813,2024-10-11 23:15:00
1728689400,1.3850118540736813,2024-10-11 23:30:00
1728690300,1.3850118540736813,2024-10-11 23:45:00
1728691200,1.3850118540736813,2024-10-12 00:00:00
1728692100,1.3850118540736813,2024-10-12 00:15:00
1728693000,1.3850118540736813,2024-10-12 00:30:00
1728693900,1.3850118540736813,2024-10-12 00:45:00
1728694800,1.3850118540736813,2024-10-12 01:00:00
1728695700,1.3850118540736813,2024-10-12 01:15:00
1728696600,1.3850118540736813,2024-10-12 01:30:00
1728697500,1.3850118540736813,2024-10-12 01:45:00
1728698400,1.3850118540736813,2024-10-12 02:00:00
1728699300,1.3850118540736813,2024-10-12 02:15:00
1728700200,1.3850118540736813,2024-10-12 02:30:00
1728701100,1.3850118540736813,2024-10-12 02:45:00
1728702000,1.3850118540736813,2024-10-12 03:00:00
1728702900,1.3850118540736813,2024-10-12 03:15:00
1728703800,1.3850118540736813,2024-10-12 03:30:00
1728704700,1.3850118540736813,2024-10-12 03:45:00
1728705600,1.3850118540736813,2024-10-12 04:00:00
1728706500,1.3850118540736813,2024-10-12 04:15:00
1728707400,1.3850118540736813,2024-10-12 04:30:00
1728708300,1.3850118540736813,2024-10-12 04:45:00
1728709200,1.3850118540736813,2024-10-12 05:00:00
1728710100,1.3850118540736813,2024-10-12 05:15:00
1728711000,1.3850118540736813,2024-10-12 05:30:00
1728711900,1.3850118540736813,2024-10-12 05:45:00
1728712800,1.3850118540736813,2024-10-12 06:00:00
1728713700,1.3850118540736813,2024-10-12 06:15:00
1728714600,1.3850118540736813,2024-10-12 06:30:00
1728715500,1.3850118540736813,2024-10-12 06:45:00
1728716400,1.3850118540736813,2024-10-12 07:00:00
1728717300,1.3850118540736813,2024-10-12 07:15:00
1728718200,1.3850118540736813,2024-10-12 07:30:00
1728719100,1.3850118540736813,2024-10-12 07:45:00
1728720000,1.3850118540736813,2024-10-12 08:00:00
1728720900,1.3850118540736813,2024-10-12 08:15:00
1728721800,1.3850118540736813,2024-10-12 08:30:00
1728722700,1.3850118540736813,2024-10-12 08:45:00
1728723600,1.3850118540736813,2024-10-12 09:00:00
1728724500,1.3850118540736813,2024-10-12 09:15:00
1728725400,1.3850118540736813,2024-10-12 09:30:00
1728726300,1.3850118540736813,2024-10-12 09:45:00
1728727200,1.3850118540736813,2024-10-12 10:00:00
1728728100,1.3850118540736813,2024-10-12 10:15:00
1728729000,1.3850118540736813,2024-10-12 10:30:00
1728729900,1.3850118540736813,2024-10-12 10:45:00
1728730800,1.3850118540736813,2024-10-12 11:00:00
1728731700,1.3850118540736813,2024-10-12 11:15:00
1728732600,1.3850118540736813,2024-10-12 11:30:00
1728733500,1.3850118540736813,2024-10-12 11:45:00
1728734400,1.3850118540736813,2024-10-12 12:00:00
1728735300,1.3850118540736813,2024-10-12 12:15:00
1728736200,1.3850118540736813,2024-10-12 12:30:00
1728737100,1.3850118540736813,2024-10-12 12:45:00
1728738000,1.3850118540736813,2024-10-12 13:00:00
1728738900,1.3850118540736813,2024-10-12 13:15:00
1728739800,1.3850118540736813,2024-10-12 13:30:00
1728740700,1.3850118540736813,2024-10-12 13:45:00
1728741600,1.3850118540736813,2024-10-12 14:00:00
1728742500,1.3850118540736813,2024-10-12 14:15:00
1728743400,1.3850118540736813,2024-10-12 14:30:00
1728744300,1.3850118540736813,2024-10-12 14:45:00
1728745200,1.3850118540736813,2024-10-12 15:00:00
1728746100,1.551979137801232,2024-10-12 15:15:00
1728747000,1.594574068066804,2024-10-12 15:30:00
1728747900,1.6137237367096062,2024-10-12 15:45:00
1728748800,1.633222953931671,2024-10-12 16:00:00
1728749700,1.6519332149854222,2024-10-12 16:15:00
1728750600,1.7051573966957683,2024-10-12 16:30:00
1728751500,1.71173600478413,2024-10-12 16:45:00
1728752400,1.7182068233101602,2024-10-12 17:00:00
1728753300,1.7159488961970655,2024-10-12 17:15:00
1728754200,1.746731504393092,2024-10-12 17:30:00
1728755100,1.7534928903454396,2024-10-12 17:45:00
1728756000,1.7599335022862876,2024-10-12 18:00:00
1728756900,1.7751353295586152,2024-10-12 18:15:00
1728757800,1.8357239408430088,2024-10-12 18:30:00
1728758700,1.8421710647374872,2024-10-12 18:45:00
1728759600,1.8393567310091004,2024-10-12 19:00:00
1728760500,1.854985081644948,2024-10-12 19:15:00
1728761400,1.8836314921254877,2024-10-12 19:30:00
1728762300,1.8899987025662748,2024-10-12 19:45:00
1728763200,1.896373380553348,2024-10-12 20:00:00
1728764100,1.8932076955064212,2024-10-12 20:15:00
1728765000,1.9625890117218456,2024-10-12 20:30:00
1728765900,1.9588553936322064,2024-10-12 20:45:00
1728766800,1.975147297520312,2024-10-12 21:00:00
1728767700,1.9813592877480635,2024-10-12 21:15:00
1728768600,2.0107390802862795,2024-10-12 21:30:00
1728769500,2.0168260098229407,2024-10-12 21:45:00
1728770400,2.0230749454623718,2024-10-12 22:00:00
1728771300,2.0193728241302065,2024-10-12 22:15:00
1728772200,2.0828038125062824,2024-10-12 22:30:00
1728773100,2.0993913435205536,2024-10-12 22:45:00
1728774000,2.105657353629915,2024-10-12 23:00:00
1728774900,2.111695624031518,2024-10-12 23:15:00
1728775800,2.1342834622812012,2024-10-12 23:30:00
1728776700,2.151094832243698,2024-10-12 23:45:00
1728777600,2.157231311657608,2024-10-13 00:00:00
1728778500,2.1632838833212724,2024-10-13 00:15:00
1728779400,2.211531575529297,2024-10-13 00:30:00
1728780300,2.217536419367605,2024-10-13 00:45:00
1728781200,2.223482426743137,2024-10-13 01:00:00
1728782100,2.2404253412745034,2024-10-13 01:15:00
1728783000,2.259865162225525,2024-10-13 01:30:00
1728783900,2.277186524030581,2024-10-13 01:45:00
1728784800,2.283031841778662,2024-10-13 02:00:00
1728785700,2.2775115609332146,2024-10-13 02:15:00
1728786600,2.3597191010677094,2024-10-13 02:30:00
1728787500,2.3537636640207533,2024-10-13 02:45:00
1728788400,2.3588997052536143,2024-10-13 03:00:00
1728789300,2.3644670751510843,2024-10-13 03:15:00
1728790200,2.395231203457661,2024-10-13 03:30:00
1728791100,2.400826480787084,2024-10-13 03:45:00
1728792000,2.4185397930223242,2024-10-13 04:00:00
1728792900,2.4118691469977533,2024-10-13 04:15:00
1728793800,2.4861663640554945,2024-10-13 04:30:00
1728794700,2.491646572458467,2024-10-13 04:45:00
1728795600,2.4972715433392048,2024-10-13 05:00:00
1728796500,2.5025913517838627,2024-10-13 05:15:00
1728797400,2.5187855195758817,2024-10-13 05:30:00
1728798300,2.524320601025,2024-10-13 05:45:00
1728799200,2.529768141004241,2024-10-13 06:00:00
1728800100,2.522418280645627,2024-10-13 06:15:00
1728801000,2.572931118255864,2024-10-13 06:30:00
1728801900,2.5911804437846233,2024-10-13 06:45:00
1728802800,2.596321059179739,2024-10-13 07:00:00
1728803700,2.601638021713023,2024-10-13 07:15:00
1728804600,2.601573087125387,2024-10-13 07:30:00
1728805500,2.619141716959273,2024-10-13 07:45:00
1728806400,2.624464415074811,2024-10-13 08:00:00
1728807300,2.6166226900823824,2024-10-13 08:15:00
1728808200,2.6576225894817163,2024-10-13 08:30:00
1728809100,2.6761405587510754,2024-10-13 08:45:00
1728810000,2.681146367845695,2024-10-13 09:00:00
1728810900,2.672883587658266,2024-10-13 09:15:00
1728811800,2.6914375034558358,2024-10-13 09:30:00
1728812700,2.696398415142624,2024-10-13 09:45:00
1728813600,2.6881182102589882,2024-10-13 10:00:00
1728814500,2.7066714368328384,2024-10-13 10:15:00
1728815400,2.7511908950875323,2024-10-13 10:30:00
1728816300,2.756217418519366,2024-10-13 10:45:00
1728817200,2.7611853923133025,2024-10-13 11:00:00
1728818100,2.7657473605967455,2024-10-13 11:15:00
1728819000,2.7748170402409866,2024-10-13 11:30:00
1728819900,2.7798657357394125,2024-10-13 11:45:00
1728820800,2.770923671922433,2024-10-13 12:00:00
1728821700,2.775615835582497,2024-10-13 12:15:00
1728822600,2.827526378381903,2024-10-13 12:30:00
1728823500,2.8183472277096695,2024-10-13 12:45:00
1728824400,2.837150771773687,2024-10-13 13:00:00
1728825300,2.827678831914963,2024-10-13 13:15:00
1728826200,2.832315805716374,2024-10-13 13:30:00
1728827100,2.8376517462575093,2024-10-13 13:45:00
1728828000,2.856563734337853,2024-10-13 14:00:00
1728828900,2.8609208051439463,2024-10-13 14:15:00
1728829800,2.9098612987500174,2024-10-13 14:30:00
1728830700,2.915582305238441,2024-10-13 14:45:00
1728831600,2.9194618414584985,2024-10-13 15:00:00
1728832500,2.9242396467334846,2024-10-13 15:15:00
1728833400,2.9283575800331194,2024-10-13 15:30:00
1728834300,2.91831872315661,2024-10-13 15:45:00
1728835200,2.937228252659205,2024-10-13 16:00:00
1728836100,2.927239765141138,2024-10-13 16:15:00
1728837000,2.980997920844169,2024-10-13 16:30:00
1728837900,2.9855161023457746,2024-10-13 16:45:00
1728838800,2.9897696758975716,2024-10-13 17:00:00
1728839700,2.9934819675091675,2024-10-13 17:15:00
1728840600,2.9869668332056314,2024-10-13 17:30:00
1728841500,3.0069844432734256,2024-10-13 17:45:00
1728842400,2.995426790881968,2024-10-13 18:00:00
1728843300,2.999775044359093,2024-10-13 18:15:00
1728844200,3.046239250472468,2024-10-13 18:30:00
1728845100,3.065357126913198,2024-10-13 18:45:00
1728846000,3.0696327564175667,2024-10-13 19:00:00
1728846900,3.0742040067538676,2024-10-13 19:15:00
1728847800,3.0781994912306674,2024-10-13 19:30:00
1728848700,3.0822783913966214,2024-10-13 19:45:00
1728849600,3.086346506118149,2024-10-13 20:00:00
1728850500,3.0904745966375176,2024-10-13 20:15:00
1728851400,3.1336446358631616,2024-10-13 20:30:00
1728852300,3.137779842470494,2024-10-13 20:45:00
1728853200,3.1417693157551474,2024-10-13 21:00:00
1728854100,3.1301168686146768,2024-10-13 21:15:00
1728855000,3.149756282147764,2024-10-13 21:30:00
1728855900,3.1379411279352496,2024-10-13 21:45:00
1728856800,3.1576021539808554,2024-10-13 22:00:00
1728857700,3.161654213285177,2024-10-13 22:15:00
1728858600,3.2082665811356175,2024-10-13 22:30:00
1728859500,3.2119920083715106,2024-10-13 22:45:00
1728860400,3.215866743687955,2024-10-13 23:00:00
1728861300,3.21965713806768,2024-10-13 23:15:00
1728862200,3.2115471920514422,2024-10-13 23:30:00
1728863100,3.215298783759754,2024-10-13 23:45:00
1728864000,3.2350547399756224,2024-10-14 00:00:00
1728864900,3.2389424088774903,2024-10-14 00:15:00
1728865800,3.2783606833587204,2024-10-14 00:30:00
1728866700,3.2657047440313702,2024-10-14 00:45:00
1728867600,3.2855520081561154,2024-10-14 01:00:00
1728868500,3.2889887649916534,2024-10-14 01:15:00
1728869400,3.2925128609024155,2024-10-14 01:30:00
1728870300,3.2792260478513193,2024-10-14 01:45:00
1728871200,3.2998376946445434,2024-10-14 02:00:00
1728872100,3.286951423724251,2024-10-14 02:15:00
1728873000,3.355657094637339,2024-10-14 02:30:00
1728873900,3.341552467467178,2024-10-14 02:45:00
1728874800,3.3449003760118603,2024-10-14 03:00:00
1728875700,3.364989388903142,2024-10-14 03:15:00
1728876600,3.3684002370584825,2024-10-14 03:30:00
1728877500,3.3711055737120064,2024-10-14 03:45:00
1728878400,3.375048843787005,2024-10-14 04:00:00
1728879300,3.378395190127797,2024-10-14 04:15:00
1728880200,3.418087186798083,2024-10-14 04:30:00
1728881100,3.4041400379181646,2024-10-14 04:45:00
1728882000,3.424343433444061,2024-10-14 05:00:00
1728882900,3.4274621783637484,2024-10-14 05:15:00
1728883800,3.43507497247286,2024-10-14 05:30:00
1728884700,3.4212262547580443,2024-10-14 05:45:00
1728885600,3.441403716540582,2024-10-14 06:00:00
1728886500,3.4274396260687663,2024-10-14 06:15:00
1728887400,3.4922819355583,2024-10-14 06:30:00
1728888300,3.4777636522041324,2024-10-14 06:45:00
1728889200,3.4807207495247603,2024-10-14 07:00:00
1728890100,3.5010870979178423,2024-10-14 07:15:00
1728891000,3.50392293645555,2024-10-14 07:30:00
1728891900,3.5069401473808637,2024-10-14 07:45:00
1728892800,3.5100169935368486,2024-10-14 08:00:00
1728893700,3.5127016145235874,2024-10-14 08:15:00
1728894600,3.5574188597364946,2024-10-14 08:30:00
1728895500,3.560229808837547,2024-10-14 08:45:00
1728896400,3.545386974780313,2024-10-14 09:00:00
1728897300,3.5657948938956414,2024-10-14 09:15:00
1728898200,3.568725460112943,2024-10-14 09:30:00
1728899100,3.5715060460791728,2024-10-14 09:45:00
1728900000,3.574450907860007,2024-10-14 10:00:00
1728900900,3.5772500428739398,2024-10-14 10:15:00
1728901800,3.6252958723950544,2024-10-14 10:30:00
1728902700,3.627389598372905,2024-10-14 10:45:00
1728903600,3.630498487248609,2024-10-14 11:00:00
1728904500,3.6148864069898967,2024-10-14 11:15:00
1728905400,3.6220963301687883,2024-10-14 11:30:00
1728906300,3.642976740733095,2024-10-14 11:45:00
1728907200,3.6455013241412275,2024-10-14 12:00:00
1728908100,3.6479749126971197,2024-10-14 12:15:00
1728909000,3.688087568943751,2024-10-14 12:30:00
1728909900,3.690825334513021,2024-10-14 12:45:00
1728910800,3.674734991479522,2024-10-14 13:00:00
1728911700,3.696551872956941,2024-10-14 13:15:00
1728912600,3.680265843024998,2024-10-14 13:30:00
1728913500,3.7001139449678195,2024-10-14 13:45:00
1728914400,3.7020228029158897,2024-10-14 14:00:00
1728915300,3.702811711072084,2024-10-14 14:15:00
1728916200,3.732231644897181,2024-10-14 14:30:00
1728917100,3.7532155522989328,2024-10-14 14:45:00
1728918000,3.7389934458718463,2024-10-14 15:00:00
1728918900,3.7408364606802222,2024-10-14 15:15:00
1728919800,3.7431128521132235,2024-10-14 15:30:00
1728920700,3.74487576748935,2024-10-14 15:45:00
1728921600,3.76405008630243,2024-10-14 16:00:00
1728922500,3.747697619228509,2024-10-14 16:15:00
1728923400,3.806961073012183,2024-10-14 16:30:00
1728924300,3.8083558883638444,2024-10-14 16:45:00
1728925200,3.789284040287687,2024-10-14 17:00:00
1728926100,3.809898088199907,2024-10-14 17:15:00
1728927000,3.7967979539355334,2024-10-14 17:30:00
1728927900,3.818378438442501,2024-10-14 17:45:00
1728928800,3.820167977131001,2024-10-14 18:00:00
1728929700,3.8217824886298413,2024-10-14 18:15:00
1728930600,3.8481506716108798,2024-10-14 18:30:00
1728931500,3.8690816388929457,2024-10-14 18:45:00
1728932400,3.8709824214731485,2024-10-14 19:00:00
1728933300,3.853612710180927,2024-10-14 19:15:00
1728934200,3.8717663070894246,2024-10-14 19:30:00
1728935100,3.8770475348495337,2024-10-14 19:45:00
1728936000,3.8789846807499195,2024-10-14 20:00:00
1728936900,3.8571118923995273,2024-10-14 20:15:00
1728937800,3.9187899801787713,2024-10-14 20:30:00
1728938700,3.920819755588659,2024-10-14 20:45:00
1728939600,3.925255625518812,2024-10-14 21:00:00
1728940500,3.9103830800872115,2024-10-14 21:15:00
1728941400,3.9300655710831722,2024-10-14 21:30:00
1728942300,3.92927053292079,2024-10-14 21:45:00
1728943200,3.9286112615919637,2024-10-14 22:00:00
1728944100,3.9302523812070946,2024-10-14 22:15:00
1728945000,3.9626844248576703,2024-10-14 22:30:00
1728945900,3.9867006835150356,2024-10-14 22:45:00
1728946800,3.9662407072948542,2024-10-14 23:00:00
1728947700,3.985397370722084,2024-10-14 23:15:00
1728948600,3.9753757064776556,2024-10-14 23:30:00
1728949500,3.976209093249176,2024-10-14 23:45:00
1728950400,3.9998740774234904,2024-10-15 00:00:00
1728951300,3.9847746967781434,2024-10-15 00:15:00
1728952200,4.047093255550461,2024-10-15 00:30:00
1728953100,4.050596079749706,2024-10-15 00:45:00
1728954000,4.035561990833665,2024-10-15 01:00:00
1728954900,4.057423830586291,2024-10-15 01:15:00
1728955800,4.058480255203312,2024-10-15 01:30:00
1728956700,4.032040188490801,2024-10-15 01:45:00
1728957600,4.051584127690196,2024-10-15 02:00:00
1728958500,4.035863660909526,2024-10-15 02:15:00
1728959400,4.111892186739499,2024-10-15 02:30:00
1728960300,4.1132776704976255,2024-10-15 02:45:00
1728961200,4.114203858287165,2024-10-15 03:00:00
1728962100,4.0944837861329075,2024-10-15 03:15:00
1728963000,4.095484861407759,2024-10-15 03:30:00
1728963900,4.096569717067661,2024-10-15 03:45:00
1728964800,4.118240686251716,2024-10-15 04:00:00
1728965700,4.119037890558962,2024-10-15 04:15:00
1728966600,4.160189104038764,2024-10-15 04:30:00
1728967500,4.160711679660585,2024-10-15 04:45:00
1728968400,4.161760690529337,2024-10-15 05:00:00
1728969300,4.162212090951068,2024-10-15 05:15:00
1728970200,4.168069628290847,2024-10-15 05:30:00
1728971100,4.148002271235801,2024-10-15 05:45:00
1728972000,3.9324289868766864,2024-10-15 06:00:00
1728972900,3.9115288560569583,2024-10-15 06:15:00
1728973800,3.9574638184027906,2024-10-15 06:30:00
1728974700,3.939704791826535,2024-10-15 06:45:00
1728975600,3.9044228012976503,2024-10-15 07:00:00
1728976500,3.902901803039398,2024-10-15 07:15:00
1728977400,3.868271288897494,2024-10-15 07:30:00
1728978300,3.86710947466225,2024-10-15 07:45:00
1728979200,3.850381381749956,2024-10-15 08:00:00
1728980100,3.8160237370526615,2024-10-15 08:15:00
1728981000,3.7872135554720496,2024-10-15 08:30:00
1728981900,3.7542249136995767,2024-10-15 08:45:00
1728982800,3.735141938365178,2024-10-15 09:00:00
1728983700,3.700589600857859,2024-10-15 09:15:00
1728984600,3.677622678565632,2024-10-15 09:30:00
1728985500,3.6587796548000253,2024-10-15 09:45:00
1728986400,3.6244050651467843,2024-10-15 10:00:00
1728987300,3.6243580766281163,2024-10-15 10:15:00
1728988200,3.645161648259746,2024-10-15 10:30:00
1728989100,3.602943890335155,2024-10-15 10:45:00
1728990000,3.547622102337383,2024-10-15 11:00:00
1728990900,3.5473096668151123,2024-10-15 11:15:00
1728991800,3.5386257440938254,2024-10-15 11:30:00
1728992700,3.504771599567502,2024-10-15 11:45:00
1728993600,3.5118798897259853,2024-10-15 12:00:00
1728994500,3.4700187681538113,2024-10-15 12:15:00
1728995400,3.5021598090697292,2024-10-15 12:30:00
1728996300,3.439279091023597,2024-10-15 12:45:00
1728997200,3.4365346637603804,2024-10-15 13:00:00
1728998100,3.394937183595016,2024-10-15 13:15:00
1728999000,3.3380387271669307,2024-10-15 13:30:00
1728999900,3.3286757331633052,2024-10-15 13:45:00
1729000800,3.3355233071323585,2024-10-15 14:00:00
1729001700,3.324013782631419,2024-10-15 14:15:00
1729002600,3.3509398606968133,2024-10-15 14:30:00
1729003500,3.33774580588956,2024-10-15 14:45:00
1729004400,3.343875721577999,2024-10-15 15:00:00
1729005300,3.3130051615668323,2024-10-15 15:15:00
1729006200,3.2802985038237167,2024-10-15 15:30:00
1729007100,3.284764362926643,2024-10-15 15:45:00
1729008000,3.2094766444677627,2024-10-15 16:00:00
1729008900,3.1982358667036186,2024-10-15 16:15:00
